486660,捕鱼电玩城巨炮版-一起疯狂打鱼
375464,大猩猩灌篮: 全国大赛开启
525845,元TV-音悦台旗下，明星网红实时直播
111496,好车无忧二手车—二手车买卖实体店
521535,"水晶-美颜直播嗨翻全场,视频互动交友，时尚个性"
536689,数码兽大师
537871,英雄与迷宫-塔防和RPG新革命
503136,炸金花电玩城-经典掌上游戏厅百人斗牛牛
200484,蓝精灵：纵情快跑
532574,Smash Fu - Endless Arcade Smasher
41790,君融理财-上市背景高收益理财平台
23922,奇迹暖暖
539253,一元云购 — 1元云购，全球热门时尚商品一元夺宝
29227,跳跃忍者
533952,天行VPN-免费网络加速器
212271,烈焰修罗
43299,一花·德州扑克（全民玩德州－奖品天天送）
470277,保护萝卜3-2016保卫战守护家园
532459,Basketball Clicker
41393,一元夺宝 - 网易全民购物神器，1元云购全球时尚正品商城
217485,铜掌柜理财A轮回馈版－送10000元，18%高收益金融投资理财神器
194204,BANG－校园男神女神直播
540950,"欢乐童话：童话传奇,人间奇迹,我的世界我做主"
38052,新氧
519948,醉修仙-仙途梦幻，只为爱你万年！16年情缘派仙侠力作！
121174,无忧查违章-免费汽车违章查询之家!
497319,"手机管家-照片排重瘦身一键优化手机空间,电池维护安全大师,360°保护手机助手"
206303,你我贷借款-嘉银金融旗下借款APP
43312,echo回声—潮流音乐生活方式
39226,窝牛-你的装修设计顾问
541804,六边形消除达人-益智消除关卡类玩法
541745,大熊推金币-街机电玩城达人必备
43524,疯狂切水果 
41508,料理妈妈 COOKING MAMA 让我们来煮！
42273,快乐点点消-消除烦恼
35507,百度音乐-听到极致
158357,8 Ball Pool™
43519,成人私密浏览器
35250,江苏移动掌上营业厅
34756,美食杰-家常菜谱大全
536763,"连线寂寞男女-遇见附近有缘人,探探同城陌生美女帅哥激情交友聊天软件"
538722,合到20-让人入迷的数字小游戏
543491,开心捕捕鱼－街机必备休闲手游
542457,2048Free!
543765,Eliminate puzzle!
33990,信用钱包官方版-用手机号就能贷款
80710,CoachGuitar - 初学吉他课 - 吉他教学入门
35166,Snapseed
491505,大码美衣-大码穿搭品牌特卖
488827,泡泡龙大作战-消除球球休闲游戏
459590,"全民彩票-彩票中奖神器,足彩竞彩分析助手"
107134,狗狗去哪儿－四周年全新改版
534056,1元夺宝-只需一元购帮全民天天零钱云购全球购特卖商品
156294,中粮我买网-为中国家庭提供优质食品
39358,麦当劳麦乐送
36102,上海移动掌上营业厅
545945,cube puzzle!
42495,天使童话OL
476975,零钱来夺宝-1元购物商城•夺宝抢购正品•海淘特卖商品•全民零钱云购
33765,云南移动客户端
363761,"星球跳跃-极速搞笑点点跳跃,爱火影奇视频风暴影音迅雷电视剧情色高清电影下载网络欢乐免费全本小说万年历新闻我易查违章查询驾考宝典天P图飞车连连看游戏斗地主麻将德州陌妹子丝袜美女"
491528,人人车-超值特价车、二手准新车，个人车主直接交易，靠谱。
546157,超嘀折
546159,天天向膳
455551,网际快车-热门手机小说电影头条新闻浏览器客户端
546160,铜川团购
546162,聚优汇
546161,"巴中团,巴中人自己的团购网站"
268619,北京联通U服务
482984,视频快播 - 慢动作电影编辑剪辑制作
209227,私人相册 (密码保护私人相册 照片/视频/片儿，wifi web/ftp无线传输)
204196,新世界电影
546158,四十九日祭-四十九日祭未删减版剧情结局下载
36418,猎聘
41301,我来贷-信用贷款分期消费平台
41193,蜜芽宝贝-进口母婴正品特卖商城
109779,随遇 
110329,流量银行-能存流量借流量
495036,银时之魂-正版银魂动漫授权手游
543992,人众金服[回馈版]白领必备投资赚钱神器，高收益金融理财平台
42192,豌豆公主
475531,天天电玩城-最真实的街机玩法，最全的街机游戏集合，最优质的游戏画面
102592,玩家宝典 For Dota2 神魔漫相机幻BBM疯狂百度地图火影语音导航贴吧动画图魅拍云文库团购知道 PPTV网络电视优酷土豆爱奇艺视频泡兔方言多虾米我狗音乐直快播放知乎相册凤凰新浪网易彩票
534828,倚天屠龙记
547484,"皇家老虎机-水果机,水浒传,777电玩城合集"
37005,PicsArt美易照片编辑: 图片 &amp; 拼贴画制作工具
548151,天行VPN - 无限流量，免费VPN
35422,ZAKER - 扎客新闻 时事头条与本地热点资讯
547566,六边形拼消除-关卡消除类六角形
539812,借点钱(专业版)-个人信用贷款app
42196,活动钱包
534058,"喵喵直播-美女在线手机视频直播间,全民一起和网红主播聊天交友同城约爱约会,美颜美拍效果好,多人秀场聊天室视频社区APP软件"
512902,剑魂传说（圣剑觉醒）-格斗战场决胜最强王者
456884,钱妈妈理财－国企投资理财平台－国资高安全保障金融产品
166511,尚品网-全球时尚轻奢购物网站
540908,老虎机电玩城-可下分，2016最刺激最疯狂的电玩城游戏
550294,PangStar消星星韩国正版-全民最爱的消除游戏
548289,大球吃小球－萌萌哒的球球单机版
550130,时空炫斗-超强Combo策略卡牌手游-钉宫理惠萌音入驻
547466,"街机捕鱼-老虎机,21点,777免费游戏大全"
547982,"一起秀直播-唱歌跳舞表演最棒的手机视频直播平台,同城美女主播美颜聊天"
543241,Mekorama
218683,勇者打恶龙
548963,王者诛仙-经典宠物养成策略卡牌类游戏（送6张橙卡）剑
42221,园园live-陌生人语音视频交友
161451,必赢彩票–安全专业购彩平台（体彩、福彩、竞彩、足彩、篮彩）
548247,战舞幻想曲
161464,数胎动 胎动计数器助手 备孕 怀孕 育儿 胎教音乐盒子胎儿益智神器 天天动听 美柚西大姨吗 月经 孕期提醒助手 宝宝树 辣妈 起名专业 找你妹2 师兄快跑 全民飞机大战飞车信茬 来往 爱情公寓4
527245,时髦的赌场老虎机：很幸运，并在彩票游戏赢取免费的每日奖金
546014,斗士之魂（7天送加鲁鲁，10天送红兽）
321523,Lucky Lottery Scratcher – 终极版彩票刮刮乐应用
538147,腾讯NOW直播—3亿人短视频直播交友平台
427531,海盗王宝藏赌场：用彩票奖金免费的赌博游戏
360687,王牌双宾果运势 - 最好的宾果彩票机
550880,彩王(彩票中奖利器)
407371,彩票角子老虎机 
533731,炸鸡直播
107332,听名著学英语 - 双语阅读英汉词典
32976,娱票儿-电影演出赛事娱乐票务平台
195203,英语900句最新版HD 学习初级口语听力语法酷移动课程表
550879,闹鬼的向导万圣节插槽：大赢金币和彩票大奖
37358,上海移动手机彩票
542182,圣诞节百万富翁彩票
360757,Aaamazing农场宾果爆炸 - 赢取双倍彩票
219352,零钱购 
36032,大麦-开启你的文娱生活
209253,省呗-低息还信用卡借贷款平台
546479,盗墓修神-男女比例1:1的仙侠手游，互动PK在线语音
547359,巅峰战舰-全新海事中心
41993,口袋苍穹-首日送萧炎，重返斗气大陆
549040,"大圣降魔  极致3D塔防,创新策略无极限,签到7天送神兵！"
117585,咖喱
497403,手指总动员:史上最牛游戏
548276,大富翁9-周年庆典 海量福利
103145,映刻
552809,电玩捕鱼海王2
552392,怒射（街头篮球）-致敬kobe单机篮球休闲游戏
548941,诛神传
549278,螃蟹先生 2
37335,武林萌主-Q版武侠卡牌手游
439512,情爱宝典
496518,梦幻德扑
548985,RAID HQ
40138,天天冒险：最有趣的像素放置手游
36940,途家-全球公寓民宿和短租预订平台
216524,1块夺宝-全民1元夺宝，商品全场一元购，一元云购热门实惠的特卖正品，是海淘折扣逛街的抢购神器
550083,银河掠夺者
41130,UNKILLED PvP玩家对战僵尸射击3D游戏
545858,剑之修真-MMO万人修仙，谁能横扫三界
30460,腾讯动漫-二次元漫画平台
31983,微信读书
213337,Pull My Tongue
40481,HIGO-时髦精的全球买手店
42002,愤怒的小鸟2 猴年套装上线
547966,Mandie Manzano拼图画
41321,触手直播-热门游戏赛事直播平台
35421,广东移动手机营业厅
436592,沈阳易行
539209,西瓜-影音 播放器手机版
38449,小影-视频编辑 &amp; 视频剪辑 &amp; 视频制作
23868,梦幻西游
478881,水果机下分版-街机厅最火爆的游戏机，完美移植，品质再升级，享受下分快感
509025,剑侠少女—纯情ARPG 手游
537427,"好运来OL - 经典街机游戏合集,电玩城捕鱼,水浒传,森林舞会,飞禽走兽让你畅玩不停"
432583,Su Private Kinky Slots Machines 
483265,麻将连连看我的世界中国风版
463608,金狮王老虎机-免费的赌博机游戏
422570,365天天向上
398648,Riches Of Barbarians Slots 
464544,方块过马路：我的穿越神庙火线逃亡世界
489696,迷你高尔夫霓虹灯版
421882,Private Party Tournament Coin Dozer Encore Slots Machines 
556329,Basic Bet Sweep Flush Ancient Slots Machines - FREE Las Vegas Casino Games
403341,Drinking Wheel Frat Big Winnings Slots 
215298,全名欢乐扎金花
504107,凯撒老虎机-2016最火的免费老虎机游戏
478607,Pharaoh and Cleopatra Free Slots - Spin and Win Egyptian Gambling Machine
512113,精品台球 - 彩8对战极品桌球，休闲娱乐免费超好玩游戏大全
36602,Real Racing 3
540060,仙战灵域 - 全民传奇版 万人混战热血PK斗仙魔
221297,澳门老虎机下分版
37684,飞凡-逛见喜欢
510082,欢乐一元购-网易天天精选热门潮流正品，1元云购夺宝众筹秒杀神器
222726,飞禽走兽老虎机
512358,雷霆裁决-传奇霸业在脚下，王者屠龙战皇城！一毛钱送神器！
495475,大圣归来OL-妖神觉醒 王者归来
486440,"星星爱消除-2016免费单机天天爱消除游戏,儿童糖果小游戏,单机游戏"
552702,超神王者 国际版 - 为全民荣耀而战，2016全新动作卡牌巨作
523473,"六边形游戏-免费单机经典免费游戏,儿童糖果小游戏,单机游戏"
547972,777老虎机-水果街机电玩城免费联网棋牌游戏大全合集
122840,美播 
543797,大主宰绿色版
221334,借了吗
136421,Angry Birds Free
39730,免费书旗小说-手掌阅读全本免费小说下载大全微听书宝贝追书神器
37749,特技摩托：前线
42219,拉勾
151518,Lume
195189,bobo（探索版）
33002,懒人听书-热门有声小说电台广播社区
474777,全能手机助手-功能多使用方便的手机助手软件
547467,疯狂炸金花－不一样的诈金花，电玩城、经典街机游戏创意版
555486,啪啪穿越
555165,街机电玩城-下分版，最好玩最刺激的万人同场竞技游戏
23544,糖果传奇-风靡全球的休闲消除手游
119473,必得拍PRO 
560223,"进化吧,皮卡"
555233,少女三国志-英雄魏蜀吴，二次元美少女卡牌，和赵云一起体验不一样的王者RPG
554492,皇图霸业-三国王者策略国战 开疆扩土征战天下
537534,暴走军师-黑骑铁甲入侵五丈原
478667,旅游—日本，韩国，台湾，出境游
196226,火炮轰鱼 - 无限子弹疯狂扫射
42131,超脱力医院 - 最好玩的中文单机模拟经营类游戏
496506,极品斗地主欢乐版-经典斗地主扑克棋牌游戏
206636,"简理财(plus版)-财富管理工具,注册即送3000元体验金,比银行基金股票好用"
444576,"二手车-汽车二手车报价大全,分期购车0首付,个人二手车交易之家"
386294,打扮高中女生亲 - 4399小游戏下载主题qq大厅捕鱼达人手机斗地主欢乐7k7k双大全免费单机炫舞腾迅冒险类安卓切水果
546142,豌豆日淘 - 日本正品海淘购物海外代购，家居母婴美妆护肤
340613,超级爆爆爆之交通工具篇免费版HD 天飞车酷跑爱消除连萌江湖行全民飞机大战智慧英雄争霸节奏大师掌门多屏直快播互动浏览的嘀打车神器忘仙有道词典雕武侠侣导航班管汽车之家陌劲舞团来往
232541,A 深海捕鱼2 免费
549468,Hockey Stars
335581,popstar!爱消星星
560901,暖风捕鱼日
473931,歡樂街機-捕魚 百家樂老虎鬥地主機經典電玩免費遊戲合集
205358,米乐汇斗牛
379790,魔球速度竞赛的传奇故事 - 4399小游戏下载主题qq大厅捕鱼达人手机斗地主欢乐7k7k双大全免费单机炫舞腾迅冒险类安卓切水果
449630,画院为孩子们 - 4399小游戏下载主题qq大厅捕鱼达人手机斗地主欢乐7k7k双大全免费单机炫舞腾迅冒险类安卓切水果
544885,掌心捕鱼-拉霸高爆率赢取神秘大奖，千倍大炮爽不停！
559960,欢乐捕鱼·街机版
219526,满贯捕鱼
544968,抱抱直播 - 全民直播，视频聊天
519285,尊享版牛股王-股票炒股
37239,车轮驾考通-2018驾校学车考驾照必备
497479,德州扑克之夜Pro版
36130,翼支付
39240,烈火遮天
562879,铜掌柜理财(专业版)-最高年化15%，万元体验金
414866,诸神曲
562520,纸盒猫汤姆-最好玩的跑酷游戏-社区妹子等级来约
546847,抓钱猫理财（VIP版）－投资，理财，贷款，存款，余额宝，理财通
555306,天下霸业 - 大型mmorpg角色扮演即时战斗激情PK免费手游！
512555,Clash of Richers 3
547924,Beat Racer
31533,铂涛旅行
112121,小猪—民宿短租酒店公寓，就找小猪
111619,妙途
99262,去哪儿旅行Pro-预订机票酒店享特价旅游
100171,旅游酒店-去哪儿旅行度假攻略周边游
400768,快订快捷酒店-手机特价预订经济连锁酒店.度假旅行管家
104770,连锁酒店管家-7天旅游住如家汉庭公寓酒店
320464,土椒酒店-订房订酒店订机票火车票景点门票、放假旅游境外游出国旅行自驾游
347451,快捷酒店预订
113826,快订酒店-7天预订如家汉庭连锁酒店
114580,漫酒店
108742,"美夜(特价酒店)-同城旅游同程旅行携程艺龙周边出境游,铁路12306优步途牛Uber去哪儿度周末约会交友"
97749,艺龙酒店-订公寓民宿助手
553351,"乐享彩票-注册送10元,竞彩足球篮球中奖神器,双色球大乐透开奖预测"
205566,乐享动 - 运动音乐跑步软件
555948,达人M
449378,淘如意
153283,搞笑视频 - 精选幽默短片笑话大全的播放器
553878,爱夺宝-全民一元云购神器，天天零钱夺宝正品商场
548488,Extreme Forklifting 2
545947,一元云购官方-一元购物·全球热门商品全民一元夺宝
